,Trial-ID,HPO-library,HPO-method,ML-algorithm,Run-ID,random_seed,eval_count,val_losses,test_loss [best config.],timestamps,configurations,run_successful,warmstart,runs,evaluations,workers,GPU,budget [%],# training instances,# training features,# test instances,# test features,dataset,# cont. HPs,# int. HPs,# cat. HPs,loss_metric
0,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,1,0.01642467049404912,0.027467400190944846,36.303484,"{'bootstrap': True, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 10, 'min_samples_split': 15}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
1,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,2,0.013491678245608462,0.027467400190944846,37.035686,"{'bootstrap': True, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 14}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
2,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,3,0.013770991951487056,0.027467400190944846,37.667947,"{'bootstrap': True, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 7}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
3,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,4,0.01589384629391828,0.027467400190944846,53.716367,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 17, 'min_samples_split': 15}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
4,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,5,0.013463731718794869,0.027467400190944846,56.347964,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 11}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
5,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,6,0.011703916405302462,0.027467400190944846,56.635168,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 15}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
6,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,7,0.00871511821200428,0.027467400190944846,57.839384,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
7,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,8,0.015027999402474457,0.027467400190944846,70.535061,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 17, 'min_samples_split': 16}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
8,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,9,0.018910606441456857,0.027467400190944846,83.782222,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 18, 'min_samples_split': 18}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
9,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,10,0.01812848055266547,0.027467400190944846,103.291863,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 17, 'min_samples_split': 3}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
10,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,11,0.01589384629391828,0.027467400190944846,107.442999,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 17, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
11,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,12,0.011927440869294915,0.027467400190944846,110.778457,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
12,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,13,0.008715137366151416,0.027467400190944846,110.823923,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 16}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
13,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,14,0.010223533291219989,0.027467400190944846,113.311439,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 7}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
14,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,15,0.012150922587949853,0.027467400190944846,118.984018,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 19}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
15,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,16,0.013631307990672581,0.027467400190944846,121.691967,"{'bootstrap': True, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 19}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
16,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,17,0.015027999402474457,0.027467400190944846,129.059281,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 17, 'min_samples_split': 8}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
17,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,18,0.008240276893385334,0.027467400190944846,162.185927,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 7}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
18,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,19,0.008100599610237125,0.027467400190944846,165.736262,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
19,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,20,0.007458129157920568,0.027467400190944846,186.13141,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
20,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,21,0.007458129157920568,0.027467400190944846,186.37522,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
21,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,22,0.00896651063837084,0.027467400190944846,189.563643,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
22,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,23,0.007430224777178451,0.027467400190944846,194.703406,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 12}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
23,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,24,0.007430224777178451,0.027467400190944846,196.371637,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 12}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
24,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,25,0.007430224777178451,0.027467400190944846,204.340008,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 12}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
25,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,26,0.012234672098820476,0.027467400190944846,217.860487,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
26,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,27,0.014553069146902575,0.027467400190944846,219.723856,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
27,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,28,0.013854853654462462,0.027467400190944846,259.019524,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 14, 'min_samples_split': 12}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
28,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,29,0.010865986443333208,0.027467400190944846,260.404108,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 13}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
29,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,30,0.010865986443333208,0.027467400190944846,264.239873,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 12}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
30,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,31,0.010865986443333208,0.027467400190944846,268.984662,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 12}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
31,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,32,0.010865986443333208,0.027467400190944846,270.315526,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 13}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
32,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,33,0.010865986443333208,0.027467400190944846,277.989504,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 13}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
33,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,34,0.01589389973291211,0.027467400190944846,289.923678,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 13}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
34,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,35,0.013547553871300489,0.027467400190944846,293.687582,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 13, 'min_samples_split': 13}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
35,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,36,0.008938595841454667,0.027467400190944846,334.119808,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 13}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
36,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,37,0.008938595841454667,0.027467400190944846,334.934457,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 13}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
37,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,38,0.009134153302064019,0.027467400190944846,340.408255,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 13}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
38,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,39,0.008938595841454667,0.027467400190944846,343.759356,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 13}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
39,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,40,0.008687211698510588,0.027467400190944846,345.36839,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
40,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,41,0.008687211698510588,0.027467400190944846,352.872512,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
41,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,42,0.008128552327192385,0.027467400190944846,365.002999,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
42,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,43,0.008128552327192385,0.027467400190944846,367.831507,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
43,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,44,0.008128552327192385,0.027467400190944846,409.495413,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
44,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,45,0.007122944193099978,0.027467400190944846,411.868068,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
45,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,46,0.007122944193099978,0.027467400190944846,416.644974,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
46,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,47,0.007122944193099978,0.027467400190944846,420.476308,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
47,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,48,0.00787714105481705,0.027467400190944846,420.879067,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
48,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,49,0.007458129157920568,0.027467400190944846,429.419458,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
49,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,50,0.00787714105481705,0.027467400190944846,441.1234,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
50,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,51,0.00787714105481705,0.027467400190944846,443.951858,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
51,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,52,0.012150929648789121,0.027467400190944846,469.447854,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 16}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
52,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,53,0.010586727392656935,0.027467400190944846,470.214826,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
53,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,54,0.010586727392656935,0.027467400190944846,477.896039,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
54,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,55,0.00787714105481705,0.027467400190944846,484.915245,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
55,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,56,0.00787714105481705,0.027467400190944846,486.979566,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
56,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,57,0.010586727392656935,0.027467400190944846,490.167574,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
57,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,58,0.006843628849707484,0.027467400190944846,492.263207,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
58,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,59,0.010586727392656935,0.027467400190944846,492.923713,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
59,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,60,0.007653669128145579,0.027467400190944846,545.187386,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
60,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,61,0.007346418543322408,0.027467400190944846,546.562945,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
61,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,62,0.007346418543322408,0.027467400190944846,554.772191,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
62,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,63,0.007346418543322408,0.027467400190944846,561.636027,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
63,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,64,0.007569866013873416,0.027467400190944846,562.727071,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 11}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
64,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,65,0.007346418543322408,0.027467400190944846,566.48431,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
65,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,66,0.007346418543322408,0.027467400190944846,569.87355,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
66,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,67,0.007346418543322408,0.027467400190944846,570.388093,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
67,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,ee490462-1344-4322-9c40-90a0096020f0,0,68,0.007150871334510733,0.027467400190944846,622.275478,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 6}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
